2.8125	309.35921676911454	0
2.8125	324.82717760757026	0
2.8125	324.82717760757026	0.6
2.8125	340.295138446026	0.6
2.8125	340.295138446026	0.6
2.8125	371.2310601229375	0.6
2.8125	371.2310601229375	0.6
2.8125	402.16698179984894	0.6
2.8125	402.16698179984894	0
2.8125	433.1029034767604	0
2.8125	433.1029034767604	0
2.8125	494.9747468305833	0
2.8125	494.9747468305833	0
2.8125	742.462120245875	0
2.8125	742.462120245875	0
2.8125	989.9494936611666	0
2.8125	742.462120245875	0
2.8125	989.9494936611666	0

2.8125	-989.9494936611666	0
2.8125	0.0	0
2.8125	0.0	0
2.8125	247.48737341529164	0
2.8125	247.48737341529164	0
2.8125	309.35921676911454	0
2.8125	309.35921676911454	0
2.8125	340.295138446026	0
2.8125	340.295138446026	0.6
2.8125	355.7630992844817	0.6
2.8125	355.7630992844817	0.6
2.8125	371.2310601229375	0.6
2.8125	371.2310601229375	0.6
2.8125	402.16698179984894	0.6
2.8125	402.16698179984894	0
2.8125	433.1029034767604	0
2.8125	433.1029034767604	0
2.8125	494.9747468305833	0
2.8125	494.9747468305833	0
2.8125	742.462120245875	0
2.8125	742.462120245875	0
2.8125	989.9494936611666	0
2.8125	742.462120245875	0
2.8125	989.9494936611666	0

4.21875	-989.9494936611666	0
4.21875	0.0	0
4.21875	0.0	0
4.21875	247.48737341529164	0
4.21875	247.48737341529164	0
4.21875	309.35921676911454	0
4.21875	309.35921676911454	0
4.21875	340.295138446026	0
4.21875	340.295138446026	0.6
4.21875	355.7630992844817	0.6
4.21875	355.7630992844817	0.6
4.21875	371.2310601229375	0.6
4.21875	371.2310601229375	0.6
4.21875	402.16698179984894	0.6
4.21875	402.16698179984894	0
4.21875	433.1029034767604	0
4.21875	433.1029034767604	0
4.21875	494.9747468305833	0
4.21875	494.9747468305833	0
4.21875	742.462120245875	0
4.21875	742.462120245875	0
4.21875	989.9494936611666	0
4.21875	742.462120245875	0
4.21875	989.9494936611666	0

4.21875	-989.9494936611666	0
4.21875	0.0	0
4.21875	0.0	0
4.21875	247.48737341529164	0
4.21875	247.48737341529164	0
4.21875	309.35921676911454	0
4.21875	309.35921676911454	0
4.21875	340.295138446026	0
4.21875	340.295138446026	0
4.21875	355.7630992844817	0
4.21875	355.7630992844817	0.6
4.21875	371.2310601229375	0.6
4.21875	371.2310601229375	0.6
4.21875	402.16698179984894	0.6
4.21875	402.16698179984894	0
4.21875	433.1029034767604	0
4.21875	433.1029034767604	0
4.21875	494.9747468305833	0
4.21875	494.9747468305833	0
4.21875	742.462120245875	0
4.21875	742.462120245875	0
4.21875	989.9494936611666	0
4.21875	742.462120245875	0
4.21875	989.9494936611666	0

5.625	-989.9494936611666	0
5.625	0.0	0
5.625	0.0	0
5.625	247.48737341529164	0
5.625	247.48737341529164	0
5.625	309.35921676911454	0
5.625	309.35921676911454	0
5.625	340.295138446026	0
5.625	340.295138446026	0
5.625	355.7630992844817	0
5.625	355.7630992844817	0.6
5.625	371.2310601229375	0.6
5.625	371.2310601229375	0.6
5.625	402.16698179984894	0.6
5.625	402.16698179984894	0
5.625	433.1029034767604	0
5.625	433.1029034767604	0
5.625	494.9747468305833	0
5.625	494.9747468305833	0
5.625	742.462120245875	0
5.625	742.462120245875	0
5.625	989.9494936611666	0
5.625	742.462120245875	0
5.625	989.9494936611666	0

5.625	-989.9494936611666	0
5.625	0.0	0
5.625	0.0	0
5.625	247.48737341529164	0
5.625	247.48737341529164	0
5.625	309.35921676911454	0
5.625	309.35921676911454	0
5.625	371.2310601229375	0
5.625	371.2310601229375	0.6
5.625	386.6990209613932	0.6
5.625	386.6990209613932	0.6
5.625	402.16698179984894	0.6
5.625	402.16698179984894	0
5.625	433.1029034767604	0
5.625	433.1029034767604	0
5.625	494.9747468305833	0
5.625	494.9747468305833	0
5.625	742.462120245875	0
5.625	742.462120245875	0
5.625	989.9494936611666	0
5.625	742.462120245875	0
5.625	989.9494936611666	0

7.03125	-989.9494936611666	0
7.03125	0.0	0
7.03125	0.0	0
7.03125	247.48737341529164	0
7.03125	247.48737341529164	0
7.03125	309.35921676911454	0
7.03125	309.35921676911454	0
7.03125	371.2310601229375	0
7.03125	371.2310601229375	0.6
7.03125	386.6990209613932	0.6
7.03125	386.6990209613932	0.6
7.03125	402.16698179984894	0.6
7.03125	402.16698179984894	0
7.03125	433.1029034767604	0
7.03125	433.1029034767604	0
7.03125	494.9747468305833	0
7.03125	494.9747468305833	0
7.03125	742.462120245875	0
7.03125	742.462120245875	0
7.03125	989.9494936611666	0
7.03125	742.462120245875	0
7.03125	989.9494936611666	0

7.03125	-989.9494936611666	0
7.03125	0.0	0
7.03125	0.0	0
7.03125	247.48737341529164	0
7.03125	247.48737341529164	0
7.03125	309.35921676911454	0
7.03125	309.35921676911454	0
7.03125	371.2310601229375	0
7.03125	371.2310601229375	0
7.03125	386.6990209613932	0
7.03125	386.6990209613932	0.6
7.03125	402.16698179984894	0.6
7.03125	402.16698179984894	0
7.03125	433.1029034767604	0
7.03125	433.1029034767604	0
7.03125	494.9747468305833	0
7.03125	494.9747468305833	0
7.03125	742.462120245875	0
7.03125	742.462120245875	0
7.03125	989.9494936611666	0
7.03125	742.462120245875	0
7.03125	989.9494936611666	0

8.4375	-989.9494936611666	0
8.4375	0.0	0
8.4375	0.0	0
8.4375	247.48737341529164	0
8.4375	247.48737341529164	0
8.4375	309.35921676911454	0
8.4375	309.35921676911454	0
8.4375	371.2310601229375	0
8.4375	371.2310601229375	0
8.4375	386.6990209613932	0
8.4375	386.6990209613932	0.6
8.4375	402.16698179984894	0.6
8.4375	402.16698179984894	0
8.4375	433.1029034767604	0
8.4375	433.1029034767604	0
8.4375	494.9747468305833	0
8.4375	494.9747468305833	0
8.4375	742.462120245875	0
8.4375	742.462120245875	0
8.4375	989.9494936611666	0
8.4375	742.462120245875	0
8.4375	989.9494936611666	0

8.4375	-989.9494936611666	0
8.4375	0.0	0
8.4375	0.0	0
8.4375	247.48737341529164	0
8.4375	247.48737341529164	0
8.4375	309.35921676911454	0
8.4375	309.35921676911454	0
8.4375	371.2310601229375	0
8.4375	371.2310601229375	0
8.4375	402.16698179984894	0
8.4375	402.16698179984894	0
8.4375	433.1029034767604	0
8.4375	433.1029034767604	0
8.4375	494.9747468305833	0
8.4375	494.9747468305833	0
8.4375	742.462120245875	0
8.4375	742.462120245875	0
8.4375	989.9494936611666	0
8.4375	742.462120245875	0
8.4375	989.9494936611666	0

9.84375	-989.9494936611666	0
9.84375	0.0	0
9.84375	0.0	0
9.84375	247.48737341529164	0
9.84375	247.48737341529164	0
9.84375	309.35921676911454	0
9.84375	309.35921676911454	0
9.84375	371.2310601229375	0
9.84375	371.2310601229375	0
9.84375	402.16698179984894	0
9.84375	402.16698179984894	0
9.84375	433.1029034767604	0
9.84375	433.1029034767604	0
9.84375	494.9747468305833	0
9.84375	494.9747468305833	0
9.84375	742.462120245875	0
9.84375	742.462120245875	0
9.84375	989.9494936611666	0
9.84375	742.462120245875	0
9.84375	989.9494936611666	0

9.84375	-989.9494936611666	0
9.84375	0.0	0
9.84375	0.0	0
9.84375	247.48737341529164	0
9.84375	247.48737341529164	0
9.84375	309.35921676911454	0
9.84375	309.35921676911454	0
9.84375	371.2310601229375	0
9.84375	371.2310601229375	0
9.84375	402.16698179984894	0
9.84375	402.16698179984894	0
9.84375	433.1029034767604	0
9.84375	433.1029034767604	0
9.84375	494.9747468305833	0
9.84375	494.9747468305833	0
9.84375	742.462120245875	0
9.84375	742.462120245875	0
9.84375	989.9494936611666	0
9.84375	742.462120245875	0
9.84375	989.9494936611666	0

11.25	-989.9494936611666	0
11.25	0.0	0
11.25	0.0	0
11.25	247.48737341529164	0
11.25	247.48737341529164	0
11.25	309.35921676911454	0
11.25	309.35921676911454	0
11.25	371.2310601229375	0
11.25	371.2310601229375	0
11.25	402.16698179984894	0
11.25	402.16698179984894	0
11.25	433.1029034767604	0
11.25	433.1029034767604	0
11.25	494.9747468305833	0
11.25	494.9747468305833	0
11.25	742.462120245875	0
11.25	742.462120245875	0
11.25	989.9494936611666	0
11.25	742.462120245875	0
11.25	989.9494936611666	0

11.25	-989.9494936611666	0
11.25	0.0	0
11.25	0.0	0
11.25	247.48737341529164	0
11.25	247.48737341529164	0
11.25	371.2310601229375	0
11.25	371.2310601229375	0
11.25	494.9747468305833	0
11.25	494.9747468305833	0
11.25	742.462120245875	0
11.25	742.462120245875	0
11.25	989.9494936611666	0
11.25	742.462120245875	0
11.25	989.9494936611666	0

12.65625	-989.9494936611666	0
12.65625	0.0	0
12.65625	0.0	0
12.65625	247.48737341529164	0
12.65625	247.48737341529164	0
12.65625	371.2310601229375	0
12.65625	371.2310601229375	0
12.65625	494.9747468305833	0
12.65625	494.9747468305833	0
12.65625	742.462120245875	0
12.65625	742.462120245875	0
12.65625	989.9494936611666	0
12.65625	742.462120245875	0
12.65625	989.9494936611666	0

12.65625	-989.9494936611666	0
12.65625	0.0	0
12.65625	0.0	0
12.65625	247.48737341529164	0
12.65625	247.48737341529164	0
12.65625	371.2310601229375	0
12.65625	371.2310601229375	0
12.65625	494.9747468305833	0
12.65625	494.9747468305833	0
12.65625	742.462120245875	0
12.65625	742.462120245875	0
12.65625	989.9494936611666	0
12.65625	742.462120245875	0
12.65625	989.9494936611666	0

14.0625	-989.9494936611666	0
14.0625	0.0	0
14.0625	0.0	0
14.0625	247.48737341529164	0
14.0625	247.48737341529164	0
14.0625	371.2310601229375	0
14.0625	371.2310601229375	0
14.0625	494.9747468305833	0
14.0625	494.9747468305833	0
14.0625	742.462120245875	0
14.0625	742.462120245875	0
14.0625	989.9494936611666	0
14.0625	742.462120245875	0
14.0625	989.9494936611666	0

14.0625	-989.9494936611666	0
14.0625	0.0	0
14.0625	0.0	0
14.0625	247.48737341529164	0
14.0625	247.48737341529164	0
14.0625	371.2310601229375	0
14.0625	371.2310601229375	0
14.0625	494.9747468305833	0
14.0625	494.9747468305833	0
14.0625	742.462120245875	0
14.0625	742.462120245875	0
14.0625	989.9494936611666	0
14.0625	742.462120245875	0
14.0625	989.9494936611666	0

15.46875	-989.9494936611666	0
15.46875	0.0	0
15.46875	0.0	0
15.46875	247.48737341529164	0
15.46875	247.48737341529164	0
15.46875	371.2310601229375	0
15.46875	371.2310601229375	0
15.46875	494.9747468305833	0
15.46875	494.9747468305833	0
15.46875	742.462120245875	0
15.46875	742.462120245875	0
15.46875	989.9494936611666	0
15.46875	742.462120245875	0
15.46875	989.9494936611666	0

15.46875	-989.9494936611666	0
15.46875	0.0	0
15.46875	0.0	0
15.46875	247.48737341529164	0
15.46875	247.48737341529164	0
15.46875	371.2310601229375	0
15.46875	371.2310601229375	0
15.46875	494.9747468305833	0
15.46875	494.9747468305833	0
15.46875	742.462120245875	0
15.46875	742.462120245875	0
15.46875	989.9494936611666	0
15.46875	742.462120245875	0
15.46875	989.9494936611666	0

16.875	-989.9494936611666	0
16.875	0.0	0
16.875	0.0	0
16.875	247.48737341529164	0
16.875	247.48737341529164	0
16.875	371.2310601229375	0
16.875	371.2310601229375	0
16.875	494.9747468305833	0
16.875	494.9747468305833	0
16.875	742.462120245875	0
16.875	742.462120245875	0
16.875	989.9494936611666	0
16.875	742.462120245875	0
16.875	989.9494936611666	0

16.875	-989.9494936611666	0
16.875	0.0	0
16.875	0.0	0
16.875	247.48737341529164	0
16.875	247.48737341529164	0
16.875	371.2310601229375	0
16.875	371.2310601229375	0
16.875	494.9747468305833	0
16.875	494.9747468305833	0
16.875	742.462120245875	0
16.875	742.462120245875	0
16.875	989.9494936611666	0
16.875	742.462120245875	0
16.875	989.9494936611666	0

18.28125	-989.9494936611666	0
18.28125	0.0	0
18.28125	0.0	0
18.28125	247.48737341529164	0
18.28125	247.48737341529164	0
18.28125	371.2310601229375	0
18.28125	371.2310601229375	0
18.28125	494.9747468305833	0
18.28125	494.9747468305833	0
18.28125	742.462120245875	0
18.28125	742.462120245875	0
18.28125	989.9494936611666	0
18.28125	742.462120245875	0
18.28125	989.9494936611666	0

18.28125	-989.9494936611666	0
18.28125	0.0	0
18.28125	0.0	0
18.28125	247.48737341529164	0
18.28125	247.48737341529164	0
18.28125	371.2310601229375	0
18.28125	371.2310601229375	0
18.28125	494.9747468305833	0
18.28125	494.9747468305833	0
18.28125	742.462120245875	0
18.28125	742.462120245875	0
18.28125	989.9494936611666	0
18.28125	742.462120245875	0
18.28125	989.9494936611666	0

19.6875	-989.9494936611666	0
19.6875	0.0	0
19.6875	0.0	0
19.6875	247.48737341529164	0
19.6875	247.48737341529164	0
19.6875	371.2310601229375	0
19.6875	371.2310601229375	0
19.6875	494.9747468305833	0
19.6875	494.9747468305833	0
19.6875	742.462120245875	0
19.6875	742.462120245875	0
19.6875	989.9494936611666	0
19.6875	742.462120245875	0
19.6875	989.9494936611666	0

19.6875	-989.9494936611666	0
19.6875	0.0	0
19.6875	0.0	0
19.6875	247.48737341529164	0
19.6875	247.48737341529164	0
19.6875	371.2310601229375	0
19.6875	371.2310601229375	0
19.6875	494.9747468305833	0
19.6875	494.9747468305833	0
19.6875	742.462120245875	0
19.6875	742.462120245875	0
19.6875	989.9494936611666	0
19.6875	742.462120245875	0
19.6875	989.9494936611666	0

21.09375	-989.9494936611666	0
21.09375	0.0	0
21.09375	0.0	0
21.09375	247.48737341529164	0
21.09375	247.48737341529164	0
21.09375	371.2310601229375	0
21.09375	371.2310601229375	0
21.09375	494.9747468305833	0
21.09375	494.9747468305833	0
21.09375	742.462120245875	0
21.09375	742.462120245875	0
21.09375	989.9494936611666	0
21.09375	742.462120245875	0
21.09375	989.9494936611666	0

21.09375	-989.9494936611666	0
21.09375	0.0	0
21.09375	0.0	0
21.09375	247.48737341529164	0
21.09375	247.48737341529164	0
21.09375	371.2310601229375	0
21.09375	371.2310601229375	0
21.09375	494.9747468305833	0
21.09375	494.9747468305833	0
21.09375	742.462120245875	0
21.09375	742.462120245875	0
21.09375	989.9494936611666	0
21.09375	742.462120245875	0
21.09375	989.9494936611666	0

22.5	-989.9494936611666	0
22.5	0.0	0
22.5	0.0	0
22.5	247.48737341529164	0
22.5	247.48737341529164	0
22.5	371.2310601229375	0
22.5	371.2310601229375	0
22.5	494.9747468305833	0
22.5	494.9747468305833	0
22.5	742.462120245875	0
22.5	742.462120245875	0
22.5	989.9494936611666	0
22.5	742.462120245875	0
22.5	989.9494936611666	0

22.5	-989.9494936611666	0
22.5	0.0	0
22.5	0.0	0
22.5	247.48737341529164	0
22.5	247.48737341529164	0
22.5	371.2310601229375	0
22.5	371.2310601229375	0
22.5	494.9747468305833	0
22.5	494.9747468305833	0
22.5	618.7184335382291	0
22.5	618.7184335382291	0
22.5	742.462120245875	0
22.5	742.462120245875	0
22.5	989.9494936611666	0
22.5	742.462120245875	0
22.5	989.9494936611666	0

23.90625	-989.9494936611666	0
23.90625	0.0	0
23.90625	0.0	0
23.90625	247.48737341529164	0
23.90625	247.48737341529164	0
23.90625	371.2310601229375	0
23.90625	371.2310601229375	0
23.90625	494.9747468305833	0
23.90625	494.9747468305833	0
23.90625	618.7184335382291	0
23.90625	618.7184335382291	0
23.90625	742.462120245875	0
23.90625	742.462120245875	0
23.90625	989.9494936611666	0
23.90625	742.462120245875	0
23.90625	989.9494936611666	0

23.90625	-989.9494936611666	0
23.90625	0.0	0
23.90625	0.0	0
23.90625	247.48737341529164	0
23.90625	247.48737341529164	0
23.90625	371.2310601229375	0
23.90625	371.2310601229375	0
23.90625	494.9747468305833	0
23.90625	494.9747468305833	0
23.90625	618.7184335382291	0
23.90625	618.7184335382291	0
23.90625	742.462120245875	0
23.90625	742.462120245875	0
23.90625	989.9494936611666	0
23.90625	742.462120245875	0
23.90625	989.9494936611666	0

25.3125	-989.9494936611666	0
25.3125	0.0	0
25.3125	0.0	0
25.3125	247.48737341529164	0
25.3125	247.48737341529164	0
25.3125	371.2310601229375	0
25.3125	371.2310601229375	0
25.3125	494.9747468305833	0
25.3125	494.9747468305833	0
25.3125	618.7184335382291	0
25.3125	618.7184335382291	0
25.3125	742.462120245875	0
25.3125	742.462120245875	0
25.3125	989.9494936611666	0
25.3125	742.462120245875	0
25.3125	989.9494936611666	0

25.3125	-989.9494936611666	0
25.3125	0.0	0
25.3125	0.0	0
25.3125	247.48737341529164	0
25.3125	247.48737341529164	0
25.3125	371.2310601229375	0
25.3125	371.2310601229375	0
25.3125	494.9747468305833	0
25.3125	494.9747468305833	0
25.3125	618.7184335382291	0
25.3125	618.7184335382291	0
25.3125	742.462120245875	0
25.3125	742.462120245875	0
25.3125	989.9494936611666	0
25.3125	742.462120245875	0
25.3125	989.9494936611666	0

26.71875	-989.9494936611666	0
26.71875	0.0	0
26.71875	0.0	0
26.71875	247.48737341529164	0
26.71875	247.48737341529164	0
26.71875	371.2310601229375	0
26.71875	371.2310601229375	0
26.71875	494.9747468305833	0
26.71875	494.9747468305833	0
26.71875	618.7184335382291	0
26.71875	618.7184335382291	0
26.71875	742.462120245875	0
26.71875	742.462120245875	0
26.71875	989.9494936611666	0
26.71875	742.462120245875	0
26.71875	989.9494936611666	0

26.71875	-989.9494936611666	0
26.71875	0.0	0
26.71875	0.0	0
26.71875	247.48737341529164	0
26.71875	247.48737341529164	0
26.71875	371.2310601229375	0
26.71875	371.2310601229375	0
26.71875	494.9747468305833	0
26.71875	494.9747468305833	0
26.71875	618.7184335382291	0
26.71875	618.7184335382291	0
26.71875	742.462120245875	0
26.71875	742.462120245875	0
26.71875	989.9494936611666	0
26.71875	742.462120245875	0
26.71875	989.9494936611666	0

28.125	-989.9494936611666	0
28.125	0.0	0
28.125	0.0	0
28.125	247.48737341529164	0
28.125	247.48737341529164	0
28.125	371.2310601229375	0
28.125	371.2310601229375	0
28.125	494.9747468305833	0
28.125	494.9747468305833	0
28.125	618.7184335382291	0
28.125	618.7184335382291	0
28.125	742.462120245875	0
28.125	742.462120245875	0
28.125	989.9494936611666	0
28.125	742.462120245875	0
28.125	989.9494936611666	0

28.125	-989.9494936611666	0
28.125	0.0	0
28.125	0.0	0
28.125	247.48737341529164	0
28.125	247.48737341529164	0
28.125	371.2310601229375	0
28.125	371.2310601229375	0
28.125	494.9747468305833	0
28.125	494.9747468305833	0
28.125	618.7184335382291	0
28.125	618.7184335382291	0
28.125	742.462120245875	0
28.125	742.462120245875	0
28.125	989.9494936611666	0
28.125	742.462120245875	0
28.125	989.9494936611666	0

29.53125	-989.9494936611666	0
29.53125	0.0	0
29.53125	0.0	0
29.53125	247.48737341529164	0
29.53125	247.48737341529164	0
29.53125	371.2310601229375	0
29.53125	371.2310601229375	0
29.53125	494.9747468305833	0
29.53125	494.9747468305833	0
29.53125	618.7184335382291	0
29.53125	618.7184335382291	0
29.53125	742.462120245875	0
29.53125	742.462120245875	0
29.53125	989.9494936611666	0
29.53125	742.462120245875	0
29.53125	989.9494936611666	0

29.53125	-989.9494936611666	0
29.53125	0.0	0
29.53125	0.0	0
29.53125	247.48737341529164	0
29.53125	247.48737341529164	0
29.53125	371.2310601229375	0
29.53125	371.2310601229375	0
29.53125	494.9747468305833	0
29.53125	494.9747468305833	0
29.53125	618.7184335382291	0
29.53125	618.7184335382291	0
29.53125	742.462120245875	0
29.53125	742.462120245875	0
29.53125	989.9494936611666	0
29.53125	742.462120245875	0
29.53125	989.9494936611666	0

30.9375	-989.9494936611666	0
30.9375	0.0	0
30.9375	0.0	0
30.9375	247.48737341529164	0
30.9375	247.48737341529164	0
30.9375	371.2310601229375	0
30.9375	371.2310601229375	0
30.9375	494.9747468305833	0
30.9375	494.9747468305833	0
30.9375	618.7184335382291	0
30.9375	618.7184335382291	0
30.9375	742.462120245875	0
30.9375	742.462120245875	0
30.9375	989.9494936611666	0
30.9375	742.462120245875	0
30.9375	989.9494936611666	0

30.9375	-989.9494936611666	0
30.9375	0.0	0
30.9375	0.0	0
30.9375	247.48737341529164	0
30.9375	247.48737341529164	0
30.9375	371.2310601229375	0
30.9375	371.2310601229375	0
30.9375	494.9747468305833	0
30.9375	494.9747468305833	0
30.9375	618.7184335382291	0
30.9375	618.7184335382291	0
30.9375	742.462120245875	0
30.9375	742.462120245875	0
30.9375	989.9494936611666	0
30.9375	742.462120245875	0
30.9375	989.9494936611666	0

32.34375	-989.9494936611666	0
32.34375	0.0	0
32.34375	0.0	0
32.34375	247.48737341529164	0
32.34375	247.48737341529164	0
32.34375	371.2310601229375	0
32.34375	371.2310601229375	0
32.34375	494.9747468305833	0
32.34375	494.9747468305833	0
32.34375	618.7184335382291	0
32.34375	618.7184335382291	0
32.34375	742.462120245875	0
32.34375	742.462120245875	0
32.34375	989.9494936611666	0
32.34375	742.462120245875	0
32.34375	989.9494936611666	0

32.34375	-989.9494936611666	0
32.34375	0.0	0
32.34375	0.0	0
32.34375	247.48737341529164	0
32.34375	247.48737341529164	0
32.34375	371.2310601229375	0
32.34375	371.2310601229375	0
32.34375	494.9747468305833	0
32.34375	494.9747468305833	0
32.34375	618.7184335382291	0
32.34375	618.7184335382291	0
32.34375	742.462120245875	0
32.34375	742.462120245875	0
32.34375	989.9494936611666	0
32.34375	742.462120245875	0
32.34375	989.9494936611666	0

33.75	-989.9494936611666	0
33.75	0.0	0
33.75	0.0	0
33.75	247.48737341529164	0
33.75	247.48737341529164	0
33.75	371.2310601229375	0
33.75	371.2310601229375	0
33.75	494.9747468305833	0
33.75	494.9747468305833	0
33.75	618.7184335382291	0
33.75	618.7184335382291	0
33.75	742.462120245875	0
33.75	742.462120245875	0
33.75	989.9494936611666	0
33.75	742.462120245875	0
33.75	989.9494936611666	0

33.75	-989.9494936611666	0
33.75	0.0	0
33.75	0.0	0
33.75	247.48737341529164	0
33.75	247.48737341529164	0
33.75	371.2310601229375	0
33.75	371.2310601229375	0
33.75	433.1029034767604	0
33.75	433.1029034767604	0
33.75	494.9747468305833	0
33.75	494.9747468305833	0
33.75	556.8465901844062	0
33.75	556.8465901844062	0
33.75	618.7184335382291	0
33.75	618.7184335382291	0
33.75	742.462120245875	0
33.75	742.462120245875	0
33.75	989.9494936611666	0
33.75	742.462120245875	0
33.75	989.9494936611666	0

35.15625	-989.9494936611666	0
35.15625	0.0	0
35.15625	0.0	0
35.15625	247.48737341529164	0
35.15625	247.48737341529164	0
35.15625	371.2310601229375	0
35.15625	371.2310601229375	0
35.15625	433.1029034767604	0
35.15625	433.1029034767604	0
35.15625	494.9747468305833	0
35.15625	494.9747468305833	0
35.15625	556.8465901844062	0
35.15625	556.8465901844062	0
35.15625	618.7184335382291	0
35.15625	618.7184335382291	0
35.15625	742.462120245875	0
35.15625	742.462120245875	0
35.15625	989.9494936611666	0
35.15625	742.462120245875	0
35.15625	989.9494936611666	0

35.15625	-989.9494936611666	0
35.15625	0.0	0
35.15625	0.0	0
35.15625	247.48737341529164	0
35.15625	247.48737341529164	0
35.15625	371.2310601229375	0
35.15625	371.2310601229375	0
35.15625	433.1029034767604	0
35.15625	433.1029034767604	0
35.15625	494.9747468305833	0
35.15625	494.9747468305833	0
35.15625	556.8465901844062	0
35.15625	556.8465901844062	0
35.15625	618.7184335382291	0
35.15625	618.7184335382291	0
35.15625	742.462120245875	0
35.15625	742.462120245875	0
35.15625	989.9494936611666	0
35.15625	742.462120245875	0
35.15625	989.9494936611666	0

36.5625	-989.9494936611666	0
36.5625	0.0	0
36.5625	0.0	0
36.5625	247.48737341529164	0
36.5625	247.48737341529164	0
36.5625	371.2310601229375	0
36.5625	371.2310601229375	0
36.5625	433.1029034767604	0
36.5625	433.1029034767604	0
36.5625	494.9747468305833	0
36.5625	494.9747468305833	0
36.5625	556.8465901844062	0
36.5625	556.8465901844062	0
36.5625	618.7184335382291	0
36.5625	618.7184335382291	0
36.5625	742.462120245875	0
36.5625	742.462120245875	0
36.5625	989.9494936611666	0
36.5625	742.462120245875	0
36.5625	989.9494936611666	0

36.5625	-989.9494936611666	0
36.5625	0.0	0
36.5625	0.0	0
36.5625	247.48737341529164	0
36.5625	247.48737341529164	0
36.5625	371.2310601229375	0
36.5625	371.2310601229375	0
36.5625	433.1029034767604	0
36.5625	433.1029034767604	0
36.5625	494.9747468305833	0
36.5625	494.9747468305833	0
36.5625	556.8465901844062	0
36.5625	556.8465901844062	0
36.5625	618.7184335382291	0
36.5625	618.7184335382291	0
36.5625	742.462120245875	0
36.5625	742.462120245875	0
36.5625	989.9494936611666	0
36.5625	742.462120245875	0
36.5625	989.9494936611666	0

37.96875	-989.9494936611666	0
37.96875	0.0	0
37.96875	0.0	0
37.96875	247.48737341529164	0
37.96875	247.48737341529164	0
37.96875	371.2310601229375	0
37.96875	371.2310601229375	0
37.96875	433.1029034767604	0
37.96875	433.1029034767604	0
37.96875	494.9747468305833	0
37.96875	494.9747468305833	0
37.96875	556.8465901844062	0
37.96875	556.8465901844062	0
37.96875	618.7184335382291	0
37.96875	618.7184335382291	0
37.96875	742.462120245875	0
37.96875	742.462120245875	0
37.96875	989.9494936611666	0
37.96875	742.462120245875	0
37.96875	989.9494936611666	0

37.96875	-989.9494936611666	0
37.96875	0.0	0
37.96875	0.0	0
37.96875	247.48737341529164	0
37.96875	247.48737341529164	0
37.96875	371.2310601229375	0
37.96875	371.2310601229375	0
37.96875	433.1029034767604	0
37.96875	433.1029034767604	0
37.96875	494.9747468305833	0
37.96875	494.9747468305833	0
37.96875	556.8465901844062	0
37.96875	556.8465901844062	0
37.96875	618.7184335382291	0
